"year","council","income","activity","val"
2010,"Hamilton City Council","Dividend income","Governance",0
2010,"Hamilton City Council","Sales and other operating income","Governance",0
2010,"Hamilton City Council","Employee costs","Governance",263
2010,"Hamilton City Council","Depreciation and amortisation","Governance",10
2010,"Hamilton City Council","Current grants, subsidies, and donations expenditure","Governance",0
2010,"Hamilton City Council","Interest expenditure","Governance",0
2010,"Hamilton City Council","Purchases and other operating expenditure","Governance",95
2009,"Hamilton City Council","Rates","Governance",5381
2009,"Hamilton City Council","Regulatory income and petrol tax","Governance",0
2009,"Hamilton City Council","Current grants, subsidies, and donations income","Governance",0
2009,"Hamilton City Council","Interest income","Governance",0
2009,"Hamilton City Council","Dividend income","Governance",0
2009,"Hamilton City Council","Sales and other operating income","Governance",27
2009,"Hamilton City Council","Employee costs","Governance",111
2009,"Hamilton City Council","Depreciation and amortisation","Governance",11
2009,"Hamilton City Council","Current grants, subsidies, and donations expenditure","Governance",265
2009,"Hamilton City Council","Interest expenditure","Governance",0
2009,"Hamilton City Council","Purchases and other operating expenditure","Governance",1565
2014,"Hamilton City Council","Rates","Council support services",918
2014,"Hamilton City Council","Regulatory income and petrol tax","Council support services",820
2014,"Hamilton City Council","Current grants, subsidies, and donations income","Council support services",0
2014,"Hamilton City Council","Interest income","Council support services",1279
2014,"Hamilton City Council","Dividend income","Council support services",113
2014,"Hamilton City Council","Sales and other operating income","Council support services",178
2014,"Hamilton City Council","Employee costs","Council support services",13343
2014,"Hamilton City Council","Depreciation and amortisation","Council support services",1668
2014,"Hamilton City Council","Current grants, subsidies, and donations expenditure","Council support services",1836
2014,"Hamilton City Council","Interest expenditure","Council support services",-1010
2014,"Hamilton City Council","Purchases and other operating expenditure","Council support services",3114
2013,"Hamilton City Council","Rates","Council support services",6274
2013,"Hamilton City Council","Regulatory income and petrol tax","Council support services",740
2013,"Hamilton City Council","Current grants, subsidies, and donations income","Council support services",0
2013,"Hamilton City Council","Interest income","Council support services",1058
2013,"Hamilton City Council","Dividend income","Council support services",207
2013,"Hamilton City Council","Sales and other operating income","Council support services",2175
2013,"Hamilton City Council","Employee costs","Council support services",12489
2013,"Hamilton City Council","Depreciation and amortisation","Council support services",1775
2013,"Hamilton City Council","Current grants, subsidies, and donations expenditure","Council support services",1762
2013,"Hamilton City Council","Interest expenditure","Council support services",-1467
2013,"Hamilton City Council","Purchases and other operating expenditure","Council support services",1640
2012,"Hamilton City Council","Rates","Council support services",2437
2012,"Hamilton City Council","Regulatory income and petrol tax","Council support services",737
2012,"Hamilton City Council","Current grants, subsidies, and donations income","Council support services",16
2012,"Hamilton City Council","Interest income","Council support services",1688
2012,"Hamilton City Council","Dividend income","Council support services",207
2012,"Hamilton City Council","Sales and other operating income","Council support services",665
2012,"Hamilton City Council","Employee costs","Council support services",12652
2012,"Hamilton City Council","Depreciation and amortisation","Council support services",1569
2012,"Hamilton City Council","Current grants, subsidies, and donations expenditure","Council support services",556
2012,"Hamilton City Council","Interest expenditure","Council support services",-1080
2012,"Hamilton City Council","Purchases and other operating expenditure","Council support services",2127
2011,"Hamilton City Council","Rates","Council support services",0
2011,"Hamilton City Council","Regulatory income and petrol tax","Council support services",745
2011,"Hamilton City Council","Current grants, subsidies, and donations income","Council support services",0
2011,"Hamilton City Council","Interest income","Council support services",24
2011,"Hamilton City Council","Dividend income","Council support services",207
2011,"Hamilton City Council","Sales and other operating income","Council support services",0
2011,"Hamilton City Council","Employee costs","Council support services",13169
2011,"Hamilton City Council","Depreciation and amortisation","Council support services",1214
2011,"Hamilton City Council","Current grants, subsidies, and donations expenditure","Council support services",0
2011,"Hamilton City Council","Interest expenditure","Council support services",4
2011,"Hamilton City Council","Purchases and other operating expenditure","Council support services",1413
2010,"Hamilton City Council","Rates","Council support services",362
2010,"Hamilton City Council","Regulatory income and petrol tax","Council support services",740
2010,"Hamilton City Council","Current grants, subsidies, and donations income","Council support services",0
2010,"Hamilton City Council","Interest income","Council support services",215
2010,"Hamilton City Council","Dividend income","Council support services",15
2010,"Hamilton City Council","Sales and other operating income","Council support services",1566
2010,"Hamilton City Council","Employee costs","Council support services",17386
2010,"Hamilton City Council","Depreciation and amortisation","Council support services",1542
2010,"Hamilton City Council","Current grants, subsidies, and donations expenditure","Council support services",362
2010,"Hamilton City Council","Interest expenditure","Council support services",1226
2010,"Hamilton City Council","Purchases and other operating expenditure","Council support services",1669
2009,"Hamilton City Council","Rates","Council support services",9817
2009,"Hamilton City Council","Regulatory income and petrol tax","Council support services",670
2009,"Hamilton City Council","Current grants, subsidies, and donations income","Council support services",0
2009,"Hamilton City Council","Interest income","Council support services",232
2009,"Hamilton City Council","Dividend income","Council support services",235
2009,"Hamilton City Council","Sales and other operating income","Council support services",1144
2009,"Hamilton City Council","Employee costs","Council support services",17706
2009,"Hamilton City Council","Depreciation and amortisation","Council support services",337
2009,"Hamilton City Council","Current grants, subsidies, and donations expenditure","Council support services",391
2009,"Hamilton City Council","Interest expenditure","Council support services",510
2009,"Hamilton City Council","Purchases and other operating expenditure","Council support services",151
2014,"Hamilton City Council","Rates","Other activities",41
2014,"Hamilton City Council","Regulatory income and petrol tax","Other activities",0
2014,"Hamilton City Council","Current grants, subsidies, and donations income","Other activities",0
2014,"Hamilton City Council","Interest income","Other activities",0
2014,"Hamilton City Council","Dividend income","Other activities",0
2014,"Hamilton City Council","Sales and other operating income","Other activities",4
2014,"Hamilton City Council","Employee costs","Other activities",0
2014,"Hamilton City Council","Depreciation and amortisation","Other activities",0
2014,"Hamilton City Council","Current grants, subsidies, and donations expenditure","Other activities",0
2014,"Hamilton City Council","Interest expenditure","Other activities",24
2014,"Hamilton City Council","Purchases and other operating expenditure","Other activities",54
2013,"Hamilton City Council","Rates","Other activities",96
2013,"Hamilton City Council","Regulatory income and petrol tax","Other activities",0
2013,"Hamilton City Council","Current grants, subsidies, and donations income","Other activities",0
2013,"Hamilton City Council","Interest income","Other activities",0
2013,"Hamilton City Council","Dividend income","Other activities",0
2013,"Hamilton City Council","Sales and other operating income","Other activities",0
2013,"Hamilton City Council","Employee costs","Other activities",0
2013,"Hamilton City Council","Depreciation and amortisation","Other activities",0
2013,"Hamilton City Council","Current grants, subsidies, and donations expenditure","Other activities",0
2013,"Hamilton City Council","Interest expenditure","Other activities",25
2013,"Hamilton City Council","Purchases and other operating expenditure","Other activities",68
2012,"Hamilton City Council","Rates","Other activities",632
2012,"Hamilton City Council","Regulatory income and petrol tax","Other activities",0
2012,"Hamilton City Council","Current grants, subsidies, and donations income","Other activities",0
2012,"Hamilton City Council","Interest income","Other activities",0
2012,"Hamilton City Council","Dividend income","Other activities",0
2012,"Hamilton City Council","Sales and other operating income","Other activities",0
2012,"Hamilton City Council","Employee costs","Other activities",0
2012,"Hamilton City Council","Depreciation and amortisation","Other activities",0
2012,"Hamilton City Council","Current grants, subsidies, and donations expenditure","Other activities",0
2012,"Hamilton City Council","Interest expenditure","Other activities",0
2012,"Hamilton City Council","Purchases and other operating expenditure","Other activities",249
2011,"Hamilton City Council","Rates","Other activities",840
2011,"Hamilton City Council","Regulatory income and petrol tax","Other activities",0
2011,"Hamilton City Council","Current grants, subsidies, and donations income","Other activities",0
2011,"Hamilton City Council","Interest income","Other activities",0
2011,"Hamilton City Council","Dividend income","Other activities",0
2011,"Hamilton City Council","Sales and other operating income","Other activities",228
2011,"Hamilton City Council","Employee costs","Other activities",0
2011,"Hamilton City Council","Depreciation and amortisation","Other activities",0
2011,"Hamilton City Council","Current grants, subsidies, and donations expenditure","Other activities",0
2011,"Hamilton City Council","Interest expenditure","Other activities",0
2011,"Hamilton City Council","Purchases and other operating expenditure","Other activities",0
2010,"Hamilton City Council","Rates","Other activities",734
2010,"Hamilton City Council","Regulatory income and petrol tax","Other activities",0
2010,"Hamilton City Council","Current grants, subsidies, and donations income","Other activities",0
2010,"Hamilton City Council","Interest income","Other activities",0
2010,"Hamilton City Council","Dividend income","Other activities",0
2010,"Hamilton City Council","Sales and other operating income","Other activities",0
2010,"Hamilton City Council","Employee costs","Other activities",0
2010,"Hamilton City Council","Depreciation and amortisation","Other activities",0
2010,"Hamilton City Council","Current grants, subsidies, and donations expenditure","Other activities",0
2010,"Hamilton City Council","Interest expenditure","Other activities",0
2010,"Hamilton City Council","Purchases and other operating expenditure","Other activities",0
2009,"Hamilton City Council","Rates","Other activities",0
2009,"Hamilton City Council","Regulatory income and petrol tax","Other activities",0
2009,"Hamilton City Council","Current grants, subsidies, and donations income","Other activities",0
2009,"Hamilton City Council","Interest income","Other activities",0
2009,"Hamilton City Council","Dividend income","Other activities",0
2009,"Hamilton City Council","Sales and other operating income","Other activities",0
2009,"Hamilton City Council","Employee costs","Other activities",0
2009,"Hamilton City Council","Depreciation and amortisation","Other activities",0
2009,"Hamilton City Council","Current grants, subsidies, and donations expenditure","Other activities",0
2009,"Hamilton City Council","Interest expenditure","Other activities",0
2009,"Hamilton City Council","Purchases and other operating expenditure","Other activities",0
