"year","council","income","activity","val"
2009,"Northland Regional Council","Rates","Governance",0
2009,"Northland Regional Council","Regulatory income and petrol tax","Governance",0
2009,"Northland Regional Council","Current grants, subsidies, and donations income","Governance",0
2009,"Northland Regional Council","Interest income","Governance",0
2009,"Northland Regional Council","Dividend income","Governance",0
2009,"Northland Regional Council","Sales and other operating income","Governance",0
2009,"Northland Regional Council","Employee costs","Governance",0
2009,"Northland Regional Council","Depreciation and amortisation","Governance",0
2009,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Governance",0
2009,"Northland Regional Council","Interest expenditure","Governance",0
2009,"Northland Regional Council","Purchases and other operating expenditure","Governance",0
2014,"Northland Regional Council","Rates","Council support services",812
2014,"Northland Regional Council","Regulatory income and petrol tax","Council support services",476
2014,"Northland Regional Council","Current grants, subsidies, and donations income","Council support services",0
2014,"Northland Regional Council","Interest income","Council support services",1505
2014,"Northland Regional Council","Dividend income","Council support services",2327
2014,"Northland Regional Council","Sales and other operating income","Council support services",0
2014,"Northland Regional Council","Employee costs","Council support services",2368
2014,"Northland Regional Council","Depreciation and amortisation","Council support services",814
2014,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Council support services",445
2014,"Northland Regional Council","Interest expenditure","Council support services",102
2014,"Northland Regional Council","Purchases and other operating expenditure","Council support services",2488
2013,"Northland Regional Council","Rates","Council support services",312
2013,"Northland Regional Council","Regulatory income and petrol tax","Council support services",582
2013,"Northland Regional Council","Current grants, subsidies, and donations income","Council support services",0
2013,"Northland Regional Council","Interest income","Council support services",2072
2013,"Northland Regional Council","Dividend income","Council support services",2234
2013,"Northland Regional Council","Sales and other operating income","Council support services",28
2013,"Northland Regional Council","Employee costs","Council support services",1781
2013,"Northland Regional Council","Depreciation and amortisation","Council support services",695
2013,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Council support services",847
2013,"Northland Regional Council","Interest expenditure","Council support services",98
2013,"Northland Regional Council","Purchases and other operating expenditure","Council support services",3417
2012,"Northland Regional Council","Rates","Council support services",886
2012,"Northland Regional Council","Regulatory income and petrol tax","Council support services",501
2012,"Northland Regional Council","Current grants, subsidies, and donations income","Council support services",0
2012,"Northland Regional Council","Interest income","Council support services",1731
2012,"Northland Regional Council","Dividend income","Council support services",1661
2012,"Northland Regional Council","Sales and other operating income","Council support services",0
2012,"Northland Regional Council","Employee costs","Council support services",1648
2012,"Northland Regional Council","Depreciation and amortisation","Council support services",594
2012,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Council support services",886
2012,"Northland Regional Council","Interest expenditure","Council support services",78
2012,"Northland Regional Council","Purchases and other operating expenditure","Council support services",3250
2011,"Northland Regional Council","Rates","Council support services",112
2011,"Northland Regional Council","Regulatory income and petrol tax","Council support services",429
2011,"Northland Regional Council","Current grants, subsidies, and donations income","Council support services",18
2011,"Northland Regional Council","Interest income","Council support services",1834
2011,"Northland Regional Council","Dividend income","Council support services",1218
2011,"Northland Regional Council","Sales and other operating income","Council support services",8
2011,"Northland Regional Council","Employee costs","Council support services",1589
2011,"Northland Regional Council","Depreciation and amortisation","Council support services",442
2011,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Council support services",112
2011,"Northland Regional Council","Interest expenditure","Council support services",38
2011,"Northland Regional Council","Purchases and other operating expenditure","Council support services",3379
2010,"Northland Regional Council","Rates","Council support services",573
2010,"Northland Regional Council","Regulatory income and petrol tax","Council support services",370
2010,"Northland Regional Council","Current grants, subsidies, and donations income","Council support services",9
2010,"Northland Regional Council","Interest income","Council support services",2085
2010,"Northland Regional Council","Dividend income","Council support services",1218
2010,"Northland Regional Council","Sales and other operating income","Council support services",0
2010,"Northland Regional Council","Employee costs","Council support services",1575
2010,"Northland Regional Council","Depreciation and amortisation","Council support services",429
2010,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Council support services",573
2010,"Northland Regional Council","Interest expenditure","Council support services",0
2010,"Northland Regional Council","Purchases and other operating expenditure","Council support services",2501
2009,"Northland Regional Council","Rates","Council support services",0
2009,"Northland Regional Council","Regulatory income and petrol tax","Council support services",278
2009,"Northland Regional Council","Current grants, subsidies, and donations income","Council support services",0
2009,"Northland Regional Council","Interest income","Council support services",2913
2009,"Northland Regional Council","Dividend income","Council support services",4446
2009,"Northland Regional Council","Sales and other operating income","Council support services",0
2009,"Northland Regional Council","Employee costs","Council support services",1292
2009,"Northland Regional Council","Depreciation and amortisation","Council support services",491
2009,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Council support services",0
2009,"Northland Regional Council","Interest expenditure","Council support services",5
2009,"Northland Regional Council","Purchases and other operating expenditure","Council support services",189
2014,"Northland Regional Council","Rates","Other activities",0
2014,"Northland Regional Council","Regulatory income and petrol tax","Other activities",0
2014,"Northland Regional Council","Current grants, subsidies, and donations income","Other activities",0
2014,"Northland Regional Council","Interest income","Other activities",0
2014,"Northland Regional Council","Dividend income","Other activities",0
2014,"Northland Regional Council","Sales and other operating income","Other activities",0
2014,"Northland Regional Council","Employee costs","Other activities",0
2014,"Northland Regional Council","Depreciation and amortisation","Other activities",0
2014,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Other activities",0
2014,"Northland Regional Council","Interest expenditure","Other activities",0
2014,"Northland Regional Council","Purchases and other operating expenditure","Other activities",0
2013,"Northland Regional Council","Rates","Other activities",0
2013,"Northland Regional Council","Regulatory income and petrol tax","Other activities",582
2013,"Northland Regional Council","Current grants, subsidies, and donations income","Other activities",0
2013,"Northland Regional Council","Interest income","Other activities",0
2013,"Northland Regional Council","Dividend income","Other activities",0
2013,"Northland Regional Council","Sales and other operating income","Other activities",1233
2013,"Northland Regional Council","Employee costs","Other activities",0
2013,"Northland Regional Council","Depreciation and amortisation","Other activities",0
2013,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Other activities",0
2013,"Northland Regional Council","Interest expenditure","Other activities",0
2013,"Northland Regional Council","Purchases and other operating expenditure","Other activities",0
2012,"Northland Regional Council","Rates","Other activities",0
2012,"Northland Regional Council","Regulatory income and petrol tax","Other activities",0
2012,"Northland Regional Council","Current grants, subsidies, and donations income","Other activities",0
2012,"Northland Regional Council","Interest income","Other activities",0
2012,"Northland Regional Council","Dividend income","Other activities",0
2012,"Northland Regional Council","Sales and other operating income","Other activities",0
2012,"Northland Regional Council","Employee costs","Other activities",0
2012,"Northland Regional Council","Depreciation and amortisation","Other activities",0
2012,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Other activities",0
2012,"Northland Regional Council","Interest expenditure","Other activities",0
2012,"Northland Regional Council","Purchases and other operating expenditure","Other activities",0
2011,"Northland Regional Council","Rates","Other activities",0
2011,"Northland Regional Council","Regulatory income and petrol tax","Other activities",0
2011,"Northland Regional Council","Current grants, subsidies, and donations income","Other activities",0
2011,"Northland Regional Council","Interest income","Other activities",0
2011,"Northland Regional Council","Dividend income","Other activities",0
2011,"Northland Regional Council","Sales and other operating income","Other activities",0
2011,"Northland Regional Council","Employee costs","Other activities",0
2011,"Northland Regional Council","Depreciation and amortisation","Other activities",0
2011,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Other activities",0
2011,"Northland Regional Council","Interest expenditure","Other activities",0
2011,"Northland Regional Council","Purchases and other operating expenditure","Other activities",0
2010,"Northland Regional Council","Rates","Other activities",0
2010,"Northland Regional Council","Regulatory income and petrol tax","Other activities",0
2010,"Northland Regional Council","Current grants, subsidies, and donations income","Other activities",0
2010,"Northland Regional Council","Interest income","Other activities",0
2010,"Northland Regional Council","Dividend income","Other activities",0
2010,"Northland Regional Council","Sales and other operating income","Other activities",0
2010,"Northland Regional Council","Employee costs","Other activities",0
2010,"Northland Regional Council","Depreciation and amortisation","Other activities",0
2010,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Other activities",0
2010,"Northland Regional Council","Interest expenditure","Other activities",0
2010,"Northland Regional Council","Purchases and other operating expenditure","Other activities",0
2009,"Northland Regional Council","Rates","Other activities",529
2009,"Northland Regional Council","Regulatory income and petrol tax","Other activities",0
2009,"Northland Regional Council","Current grants, subsidies, and donations income","Other activities",0
2009,"Northland Regional Council","Interest income","Other activities",0
2009,"Northland Regional Council","Dividend income","Other activities",0
2009,"Northland Regional Council","Sales and other operating income","Other activities",628
2009,"Northland Regional Council","Employee costs","Other activities",0
2009,"Northland Regional Council","Depreciation and amortisation","Other activities",0
2009,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Other activities",0
2009,"Northland Regional Council","Interest expenditure","Other activities",0
2009,"Northland Regional Council","Purchases and other operating expenditure","Other activities",0
